,gross_income,employee_payroll_tax,employer_payroll_tax,ordinary_income_after_401k,agi,taxable_income,deduction_type,deductions,personal_exemption_amt,pease_limitation_amt,income_tax_before_credits,qualified_income_tax,selected_tax_before_credits,amt,income_tax_before_credits_with_amt,ctc,actc,eitc,income_tax_after_nonrefundable_credits,income_tax_after_credits,tax_burden,tax_wedge,avg_effective_tax_rate,avg_effective_tax_rate_wo_payroll
6542,1308600.0,0.0,0.0,0.0,1308600.0,1296600.0,standard,126502.5,0.0,0,458187.0,337141.5,337141.5,0,337141.5,0,0,0.0,337141.5,337141.5,337141.5,337141.5,0.2576,0.2576
6543,1308800.0,0.0,0.0,0.0,1308800.0,1296800.0,standard,126520.0,0.0,0,458264.0,337200.0,337200.0,0,337200.0,0,0,0.0,337200.0,337200.0,337200.0,337200.0,0.2576,0.2576
6544,1309000.0,0.0,0.0,0.0,1309000.0,1297000.0,standard,126537.5,0.0,0,458341.0,337258.5,337258.5,0,337258.5,0,0,0.0,337258.5,337258.5,337258.5,337258.5,0.2576,0.2576
6545,1309200.0,0.0,0.0,0.0,1309200.0,1297200.0,standard,126555.0,0.0,0,458418.0,337317.0,337317.0,0,337317.0,0,0,0.0,337317.0,337317.0,337317.0,337317.0,0.2577,0.2577
6546,1309400.0,0.0,0.0,0.0,1309400.0,1297400.0,standard,126572.5,0.0,0,458495.0,337375.5,337375.5,0,337375.5,0,0,0.0,337375.5,337375.5,337375.5,337375.5,0.2577,0.2577
6547,1309600.0,0.0,0.0,0.0,1309600.0,1297600.0,standard,126590.0,0.0,0,458572.0,337434.0,337434.0,0,337434.0,0,0,0.0,337434.0,337434.0,337434.0,337434.0,0.2577,0.2577
6548,1309800.0,0.0,0.0,0.0,1309800.0,1297800.0,standard,126607.5,0.0,0,458649.0,337492.5,337492.5,0,337492.5,0,0,0.0,337492.5,337492.5,337492.5,337492.5,0.2577,0.2577
6549,1310000.0,0.0,0.0,0.0,1310000.0,1298000.0,standard,126625.0,0.0,0,458726.0,337551.0,337551.0,0,337551.0,0,0,0.0,337551.0,337551.0,337551.0,337551.0,0.2577,0.2577
6550,1310200.0,0.0,0.0,0.0,1310200.0,1298200.0,standard,126642.5,0.0,0,458803.0,337609.5,337609.5,0,337609.5,0,0,0.0,337609.5,337609.5,337609.5,337609.5,0.2577,0.2577
6551,1310400.0,0.0,0.0,0.0,1310400.0,1298400.0,standard,126660.0,0.0,0,458880.0,337668.0,337668.0,0,337668.0,0,0,0.0,337668.0,337668.0,337668.0,337668.0,0.2577,0.2577
6552,1310600.0,0.0,0.0,0.0,1310600.0,1298600.0,standard,126677.5,0.0,0,458957.0,337726.5,337726.5,0,337726.5,0,0,0.0,337726.5,337726.5,337726.5,337726.5,0.2577,0.2577
6553,1310800.0,0.0,0.0,0.0,1310800.0,1298800.0,standard,126694.99999999999,0.0,0,459034.0,337785.0,337785.0,0,337785.0,0,0,0.0,337785.0,337785.0,337785.0,337785.0,0.2577,0.2577
6554,1311000.0,0.0,0.0,0.0,1311000.0,1299000.0,standard,126712.49999999999,0.0,0,459111.0,337843.5,337843.5,0,337843.5,0,0,0.0,337843.5,337843.5,337843.5,337843.5,0.2577,0.2577
6555,1311200.0,0.0,0.0,0.0,1311200.0,1299200.0,standard,126729.99999999999,0.0,0,459188.0,337902.0,337902.0,0,337902.0,0,0,0.0,337902.0,337902.0,337902.0,337902.0,0.2577,0.2577
6556,1311400.0,0.0,0.0,0.0,1311400.0,1299400.0,standard,126747.49999999999,0.0,0,459265.0,337960.5,337960.5,0,337960.5,0,0,0.0,337960.5,337960.5,337960.5,337960.5,0.2577,0.2577
6557,1311600.0,0.0,0.0,0.0,1311600.0,1299600.0,standard,126764.99999999999,0.0,0,459342.0,338019.0,338019.0,0,338019.0,0,0,0.0,338019.0,338019.0,338019.0,338019.0,0.2577,0.2577
6558,1311800.0,0.0,0.0,0.0,1311800.0,1299800.0,standard,126782.49999999999,0.0,0,459419.0,338077.5,338077.5,0,338077.5,0,0,0.0,338077.5,338077.5,338077.5,338077.5,0.2577,0.2577
6559,1312000.0,0.0,0.0,0.0,1312000.0,1300000.0,standard,126799.99999999999,0.0,0,459496.0,338136.0,338136.0,0,338136.0,0,0,0.0,338136.0,338136.0,338136.0,338136.0,0.2577,0.2577
6560,1312200.0,0.0,0.0,0.0,1312200.0,1300200.0,standard,126817.49999999999,0.0,0,459573.0,338194.5,338194.5,0,338194.5,0,0,0.0,338194.5,338194.5,338194.5,338194.5,0.2577,0.2577
6561,1312400.0,0.0,0.0,0.0,1312400.0,1300400.0,standard,126834.99999999999,0.0,0,459650.0,338253.0,338253.0,0,338253.0,0,0,0.0,338253.0,338253.0,338253.0,338253.0,0.2577,0.2577
6562,1312600.0,0.0,0.0,0.0,1312600.0,1300600.0,standard,126852.49999999999,0.0,0,459727.0,338311.5,338311.5,0,338311.5,0,0,0.0,338311.5,338311.5,338311.5,338311.5,0.2577,0.2577
6563,1312800.0,0.0,0.0,0.0,1312800.0,1300800.0,standard,126869.99999999999,0.0,0,459804.0,338370.0,338370.0,0,338370.0,0,0,0.0,338370.0,338370.0,338370.0,338370.0,0.2577,0.2577
6564,1313000.0,0.0,0.0,0.0,1313000.0,1301000.0,standard,126887.49999999999,0.0,0,459881.0,338428.5,338428.5,0,338428.5,0,0,0.0,338428.5,338428.5,338428.5,338428.5,0.2578,0.2578
6565,1313200.0,0.0,0.0,0.0,1313200.0,1301200.0,standard,126904.99999999999,0.0,0,459958.0,338487.0,338487.0,0,338487.0,0,0,0.0,338487.0,338487.0,338487.0,338487.0,0.2578,0.2578
6566,1313400.0,0.0,0.0,0.0,1313400.0,1301400.0,standard,126922.49999999999,0.0,0,460035.0,338545.5,338545.5,0,338545.5,0,0,0.0,338545.5,338545.5,338545.5,338545.5,0.2578,0.2578
6567,1313600.0,0.0,0.0,0.0,1313600.0,1301600.0,standard,126939.99999999999,0.0,0,460112.0,338604.0,338604.0,0,338604.0,0,0,0.0,338604.0,338604.0,338604.0,338604.0,0.2578,0.2578
6568,1313800.0,0.0,0.0,0.0,1313800.0,1301800.0,standard,126957.49999999999,0.0,0,460189.0,338662.5,338662.5,0,338662.5,0,0,0.0,338662.5,338662.5,338662.5,338662.5,0.2578,0.2578
6569,1314000.0,0.0,0.0,0.0,1314000.0,1302000.0,standard,126974.99999999999,0.0,0,460266.0,338721.0,338721.0,0,338721.0,0,0,0.0,338721.0,338721.0,338721.0,338721.0,0.2578,0.2578
6570,1314200.0,0.0,0.0,0.0,1314200.0,1302200.0,standard,126992.49999999999,0.0,0,460343.0,338779.5,338779.5,0,338779.5,0,0,0.0,338779.5,338779.5,338779.5,338779.5,0.2578,0.2578
6571,1314400.0,0.0,0.0,0.0,1314400.0,1302400.0,standard,127009.99999999999,0.0,0,460420.0,338838.0,338838.0,0,338838.0,0,0,0.0,338838.0,338838.0,338838.0,338838.0,0.2578,0.2578
6572,1314600.0,0.0,0.0,0.0,1314600.0,1302600.0,standard,127027.49999999999,0.0,0,460497.0,338896.5,338896.5,0,338896.5,0,0,0.0,338896.5,338896.5,338896.5,338896.5,0.2578,0.2578
6573,1314800.0,0.0,0.0,0.0,1314800.0,1302800.0,standard,127044.99999999999,0.0,0,460574.0,338955.0,338955.0,0,338955.0,0,0,0.0,338955.0,338955.0,338955.0,338955.0,0.2578,0.2578
6574,1315000.0,0.0,0.0,0.0,1315000.0,1303000.0,standard,127062.49999999999,0.0,0,460651.0,339013.5,339013.5,0,339013.5,0,0,0.0,339013.5,339013.5,339013.5,339013.5,0.2578,0.2578
6575,1315200.0,0.0,0.0,0.0,1315200.0,1303200.0,standard,127079.99999999999,0.0,0,460728.0,339072.0,339072.0,0,339072.0,0,0,0.0,339072.0,339072.0,339072.0,339072.0,0.2578,0.2578
6576,1315400.0,0.0,0.0,0.0,1315400.0,1303400.0,standard,127097.49999999999,0.0,0,460805.0,339130.5,339130.5,0,339130.5,0,0,0.0,339130.5,339130.5,339130.5,339130.5,0.2578,0.2578
6577,1315600.0,0.0,0.0,0.0,1315600.0,1303600.0,standard,127114.99999999999,0.0,0,460882.0,339189.0,339189.0,0,339189.0,0,0,0.0,339189.0,339189.0,339189.0,339189.0,0.2578,0.2578
6578,1315800.0,0.0,0.0,0.0,1315800.0,1303800.0,standard,127132.49999999999,0.0,0,460959.0,339247.5,339247.5,0,339247.5,0,0,0.0,339247.5,339247.5,339247.5,339247.5,0.2578,0.2578
6579,1316000.0,0.0,0.0,0.0,1316000.0,1304000.0,standard,127149.99999999999,0.0,0,461036.0,339306.0,339306.0,0,339306.0,0,0,0.0,339306.0,339306.0,339306.0,339306.0,0.2578,0.2578
6580,1316200.0,0.0,0.0,0.0,1316200.0,1304200.0,standard,127167.49999999999,0.0,0,461113.0,339364.5,339364.5,0,339364.5,0,0,0.0,339364.5,339364.5,339364.5,339364.5,0.2578,0.2578
6581,1316400.0,0.0,0.0,0.0,1316400.0,1304400.0,standard,127184.99999999999,0.0,0,461190.0,339423.0,339423.0,0,339423.0,0,0,0.0,339423.0,339423.0,339423.0,339423.0,0.2578,0.2578
6582,1316600.0,0.0,0.0,0.0,1316600.0,1304600.0,standard,127202.49999999999,0.0,0,461267.0,339481.5,339481.5,0,339481.5,0,0,0.0,339481.5,339481.5,339481.5,339481.5,0.2578,0.2578
6583,1316800.0,0.0,0.0,0.0,1316800.0,1304800.0,standard,127219.99999999999,0.0,0,461344.0,339540.0,339540.0,0,339540.0,0,0,0.0,339540.0,339540.0,339540.0,339540.0,0.2579,0.2579
6584,1317000.0,0.0,0.0,0.0,1317000.0,1305000.0,standard,127237.49999999999,0.0,0,461421.0,339598.5,339598.5,0,339598.5,0,0,0.0,339598.5,339598.5,339598.5,339598.5,0.2579,0.2579
6585,1317200.0,0.0,0.0,0.0,1317200.0,1305200.0,standard,127254.99999999999,0.0,0,461498.0,339657.0,339657.0,0,339657.0,0,0,0.0,339657.0,339657.0,339657.0,339657.0,0.2579,0.2579
6586,1317400.0,0.0,0.0,0.0,1317400.0,1305400.0,standard,127272.49999999999,0.0,0,461575.0,339715.5,339715.5,0,339715.5,0,0,0.0,339715.5,339715.5,339715.5,339715.5,0.2579,0.2579
6587,1317600.0,0.0,0.0,0.0,1317600.0,1305600.0,standard,127289.99999999999,0.0,0,461652.0,339774.0,339774.0,0,339774.0,0,0,0.0,339774.0,339774.0,339774.0,339774.0,0.2579,0.2579
6588,1317800.0,0.0,0.0,0.0,1317800.0,1305800.0,standard,127307.49999999999,0.0,0,461729.0,339832.5,339832.5,0,339832.5,0,0,0.0,339832.5,339832.5,339832.5,339832.5,0.2579,0.2579
6589,1318000.0,0.0,0.0,0.0,1318000.0,1306000.0,standard,127324.99999999999,0.0,0,461806.0,339891.0,339891.0,0,339891.0,0,0,0.0,339891.0,339891.0,339891.0,339891.0,0.2579,0.2579
6590,1318200.0,0.0,0.0,0.0,1318200.0,1306200.0,standard,127342.49999999999,0.0,0,461883.0,339949.5,339949.5,0,339949.5,0,0,0.0,339949.5,339949.5,339949.5,339949.5,0.2579,0.2579
6591,1318400.0,0.0,0.0,0.0,1318400.0,1306400.0,standard,127359.99999999999,0.0,0,461960.0,340008.0,340008.0,0,340008.0,0,0,0.0,340008.0,340008.0,340008.0,340008.0,0.2579,0.2579
6592,1318600.0,0.0,0.0,0.0,1318600.0,1306600.0,standard,127377.49999999999,0.0,0,462037.0,340066.5,340066.5,0,340066.5,0,0,0.0,340066.5,340066.5,340066.5,340066.5,0.2579,0.2579
6593,1318800.0,0.0,0.0,0.0,1318800.0,1306800.0,standard,127394.99999999999,0.0,0,462114.0,340125.0,340125.0,0,340125.0,0,0,0.0,340125.0,340125.0,340125.0,340125.0,0.2579,0.2579
6594,1319000.0,0.0,0.0,0.0,1319000.0,1307000.0,standard,127412.49999999999,0.0,0,462191.0,340183.5,340183.5,0,340183.5,0,0,0.0,340183.5,340183.5,340183.5,340183.5,0.2579,0.2579
6595,1319200.0,0.0,0.0,0.0,1319200.0,1307200.0,standard,127429.99999999999,0.0,0,462268.0,340242.0,340242.0,0,340242.0,0,0,0.0,340242.0,340242.0,340242.0,340242.0,0.2579,0.2579
6596,1319400.0,0.0,0.0,0.0,1319400.0,1307400.0,standard,127447.49999999999,0.0,0,462345.0,340300.5,340300.5,0,340300.5,0,0,0.0,340300.5,340300.5,340300.5,340300.5,0.2579,0.2579
6597,1319600.0,0.0,0.0,0.0,1319600.0,1307600.0,standard,127464.99999999999,0.0,0,462422.0,340359.0,340359.0,0,340359.0,0,0,0.0,340359.0,340359.0,340359.0,340359.0,0.2579,0.2579
6598,1319800.0,0.0,0.0,0.0,1319800.0,1307800.0,standard,127482.49999999999,0.0,0,462499.0,340417.5,340417.5,0,340417.5,0,0,0.0,340417.5,340417.5,340417.5,340417.5,0.2579,0.2579
6599,1320000.0,0.0,0.0,0.0,1320000.0,1308000.0,standard,127499.99999999999,0.0,0,462576.0,340476.0,340476.0,0,340476.0,0,0,0.0,340476.0,340476.0,340476.0,340476.0,0.2579,0.2579
6600,1320200.0,0.0,0.0,0.0,1320200.0,1308200.0,standard,127517.49999999999,0.0,0,462653.0,340534.5,340534.5,0,340534.5,0,0,0.0,340534.5,340534.5,340534.5,340534.5,0.2579,0.2579
6601,1320400.0,0.0,0.0,0.0,1320400.0,1308400.0,standard,127534.99999999999,0.0,0,462730.0,340593.0,340593.0,0,340593.0,0,0,0.0,340593.0,340593.0,340593.0,340593.0,0.2579,0.2579
6602,1320600.0,0.0,0.0,0.0,1320600.0,1308600.0,standard,127552.49999999999,0.0,0,462807.0,340651.5,340651.5,0,340651.5,0,0,0.0,340651.5,340651.5,340651.5,340651.5,0.258,0.258
6603,1320800.0,0.0,0.0,0.0,1320800.0,1308800.0,standard,127569.99999999999,0.0,0,462884.0,340710.0,340710.0,0,340710.0,0,0,0.0,340710.0,340710.0,340710.0,340710.0,0.258,0.258
6604,1321000.0,0.0,0.0,0.0,1321000.0,1309000.0,standard,127587.49999999999,0.0,0,462961.0,340768.5,340768.5,0,340768.5,0,0,0.0,340768.5,340768.5,340768.5,340768.5,0.258,0.258
6605,1321200.0,0.0,0.0,0.0,1321200.0,1309200.0,standard,127604.99999999999,0.0,0,463038.0,340827.0,340827.0,0,340827.0,0,0,0.0,340827.0,340827.0,340827.0,340827.0,0.258,0.258
6606,1321400.0,0.0,0.0,0.0,1321400.0,1309400.0,standard,127622.49999999999,0.0,0,463115.0,340885.5,340885.5,0,340885.5,0,0,0.0,340885.5,340885.5,340885.5,340885.5,0.258,0.258
6607,1321600.0,0.0,0.0,0.0,1321600.0,1309600.0,standard,127639.99999999999,0.0,0,463192.0,340944.0,340944.0,0,340944.0,0,0,0.0,340944.0,340944.0,340944.0,340944.0,0.258,0.258
6608,1321800.0,0.0,0.0,0.0,1321800.0,1309800.0,standard,127657.49999999999,0.0,0,463269.0,341002.5,341002.5,0,341002.5,0,0,0.0,341002.5,341002.5,341002.5,341002.5,0.258,0.258
6609,1322000.0,0.0,0.0,0.0,1322000.0,1310000.0,standard,127674.99999999999,0.0,0,463346.0,341061.0,341061.0,0,341061.0,0,0,0.0,341061.0,341061.0,341061.0,341061.0,0.258,0.258
6610,1322200.0,0.0,0.0,0.0,1322200.0,1310200.0,standard,127692.49999999999,0.0,0,463423.0,341119.5,341119.5,0,341119.5,0,0,0.0,341119.5,341119.5,341119.5,341119.5,0.258,0.258
6611,1322400.0,0.0,0.0,0.0,1322400.0,1310400.0,standard,127709.99999999999,0.0,0,463500.0,341178.0,341178.0,0,341178.0,0,0,0.0,341178.0,341178.0,341178.0,341178.0,0.258,0.258
6612,1322600.0,0.0,0.0,0.0,1322600.0,1310600.0,standard,127727.49999999999,0.0,0,463577.0,341236.5,341236.5,0,341236.5,0,0,0.0,341236.5,341236.5,341236.5,341236.5,0.258,0.258
6613,1322800.0,0.0,0.0,0.0,1322800.0,1310800.0,standard,127744.99999999999,0.0,0,463654.0,341295.0,341295.0,0,341295.0,0,0,0.0,341295.0,341295.0,341295.0,341295.0,0.258,0.258
6614,1323000.0,0.0,0.0,0.0,1323000.0,1311000.0,standard,127762.49999999999,0.0,0,463731.0,341353.5,341353.5,0,341353.5,0,0,0.0,341353.5,341353.5,341353.5,341353.5,0.258,0.258
6615,1323200.0,0.0,0.0,0.0,1323200.0,1311200.0,standard,127779.99999999999,0.0,0,463808.0,341412.0,341412.0,0,341412.0,0,0,0.0,341412.0,341412.0,341412.0,341412.0,0.258,0.258
6616,1323400.0,0.0,0.0,0.0,1323400.0,1311400.0,standard,127797.49999999999,0.0,0,463885.0,341470.5,341470.5,0,341470.5,0,0,0.0,341470.5,341470.5,341470.5,341470.5,0.258,0.258
6617,1323600.0,0.0,0.0,0.0,1323600.0,1311600.0,standard,127814.99999999999,0.0,0,463962.0,341529.0,341529.0,0,341529.0,0,0,0.0,341529.0,341529.0,341529.0,341529.0,0.258,0.258
6618,1323800.0,0.0,0.0,0.0,1323800.0,1311800.0,standard,127832.49999999999,0.0,0,464039.0,341587.5,341587.5,0,341587.5,0,0,0.0,341587.5,341587.5,341587.5,341587.5,0.258,0.258
6619,1324000.0,0.0,0.0,0.0,1324000.0,1312000.0,standard,127849.99999999999,0.0,0,464116.0,341646.0,341646.0,0,341646.0,0,0,0.0,341646.0,341646.0,341646.0,341646.0,0.258,0.258
6620,1324200.0,0.0,0.0,0.0,1324200.0,1312200.0,standard,127867.49999999999,0.0,0,464193.0,341704.5,341704.5,0,341704.5,0,0,0.0,341704.5,341704.5,341704.5,341704.5,0.258,0.258
6621,1324400.0,0.0,0.0,0.0,1324400.0,1312400.0,standard,127884.99999999999,0.0,0,464270.0,341763.0,341763.0,0,341763.0,0,0,0.0,341763.0,341763.0,341763.0,341763.0,0.2581,0.2581
6622,1324600.0,0.0,0.0,0.0,1324600.0,1312600.0,standard,127902.49999999999,0.0,0,464347.0,341821.5,341821.5,0,341821.5,0,0,0.0,341821.5,341821.5,341821.5,341821.5,0.2581,0.2581
6623,1324800.0,0.0,0.0,0.0,1324800.0,1312800.0,standard,127919.99999999999,0.0,0,464424.0,341880.0,341880.0,0,341880.0,0,0,0.0,341880.0,341880.0,341880.0,341880.0,0.2581,0.2581
6624,1325000.0,0.0,0.0,0.0,1325000.0,1313000.0,standard,127937.49999999999,0.0,0,464501.0,341938.5,341938.5,0,341938.5,0,0,0.0,341938.5,341938.5,341938.5,341938.5,0.2581,0.2581
6625,1325200.0,0.0,0.0,0.0,1325200.0,1313200.0,standard,127954.99999999999,0.0,0,464578.0,341997.0,341997.0,0,341997.0,0,0,0.0,341997.0,341997.0,341997.0,341997.0,0.2581,0.2581
6626,1325400.0,0.0,0.0,0.0,1325400.0,1313400.0,standard,127972.49999999999,0.0,0,464655.0,342055.5,342055.5,0,342055.5,0,0,0.0,342055.5,342055.5,342055.5,342055.5,0.2581,0.2581
6627,1325600.0,0.0,0.0,0.0,1325600.0,1313600.0,standard,127989.99999999999,0.0,0,464732.0,342114.0,342114.0,0,342114.0,0,0,0.0,342114.0,342114.0,342114.0,342114.0,0.2581,0.2581
6628,1325800.0,0.0,0.0,0.0,1325800.0,1313800.0,standard,128007.49999999999,0.0,0,464809.0,342172.5,342172.5,0,342172.5,0,0,0.0,342172.5,342172.5,342172.5,342172.5,0.2581,0.2581
6629,1326000.0,0.0,0.0,0.0,1326000.0,1314000.0,standard,128024.99999999999,0.0,0,464886.0,342231.0,342231.0,0,342231.0,0,0,0.0,342231.0,342231.0,342231.0,342231.0,0.2581,0.2581
6630,1326200.0,0.0,0.0,0.0,1326200.0,1314200.0,standard,128042.49999999999,0.0,0,464963.0,342289.5,342289.5,0,342289.5,0,0,0.0,342289.5,342289.5,342289.5,342289.5,0.2581,0.2581
6631,1326400.0,0.0,0.0,0.0,1326400.0,1314400.0,standard,128059.99999999999,0.0,0,465040.0,342348.0,342348.0,0,342348.0,0,0,0.0,342348.0,342348.0,342348.0,342348.0,0.2581,0.2581
6632,1326600.0,0.0,0.0,0.0,1326600.0,1314600.0,standard,128077.49999999999,0.0,0,465117.0,342406.5,342406.5,0,342406.5,0,0,0.0,342406.5,342406.5,342406.5,342406.5,0.2581,0.2581
6633,1326800.0,0.0,0.0,0.0,1326800.0,1314800.0,standard,128094.99999999999,0.0,0,465194.0,342465.0,342465.0,0,342465.0,0,0,0.0,342465.0,342465.0,342465.0,342465.0,0.2581,0.2581
6634,1327000.0,0.0,0.0,0.0,1327000.0,1315000.0,standard,128112.49999999999,0.0,0,465271.0,342523.5,342523.5,0,342523.5,0,0,0.0,342523.5,342523.5,342523.5,342523.5,0.2581,0.2581
6635,1327200.0,0.0,0.0,0.0,1327200.0,1315200.0,standard,128129.99999999999,0.0,0,465348.0,342582.0,342582.0,0,342582.0,0,0,0.0,342582.0,342582.0,342582.0,342582.0,0.2581,0.2581
6636,1327400.0,0.0,0.0,0.0,1327400.0,1315400.0,standard,128147.49999999999,0.0,0,465425.0,342640.5,342640.5,0,342640.5,0,0,0.0,342640.5,342640.5,342640.5,342640.5,0.2581,0.2581
6637,1327600.0,0.0,0.0,0.0,1327600.0,1315600.0,standard,128164.99999999999,0.0,0,465502.0,342699.0,342699.0,0,342699.0,0,0,0.0,342699.0,342699.0,342699.0,342699.0,0.2581,0.2581
6638,1327800.0,0.0,0.0,0.0,1327800.0,1315800.0,standard,128182.49999999999,0.0,0,465579.0,342757.5,342757.5,0,342757.5,0,0,0.0,342757.5,342757.5,342757.5,342757.5,0.2581,0.2581
6639,1328000.0,0.0,0.0,0.0,1328000.0,1316000.0,standard,128199.99999999999,0.0,0,465656.0,342816.0,342816.0,0,342816.0,0,0,0.0,342816.0,342816.0,342816.0,342816.0,0.2581,0.2581
6640,1328200.0,0.0,0.0,0.0,1328200.0,1316200.0,standard,128217.49999999999,0.0,0,465733.0,342874.5,342874.5,0,342874.5,0,0,0.0,342874.5,342874.5,342874.5,342874.5,0.2581,0.2581
6641,1328400.0,0.0,0.0,0.0,1328400.0,1316400.0,standard,128234.99999999999,0.0,0,465810.0,342933.0,342933.0,0,342933.0,0,0,0.0,342933.0,342933.0,342933.0,342933.0,0.2582,0.2582
6642,1328600.0,0.0,0.0,0.0,1328600.0,1316600.0,standard,128252.49999999999,0.0,0,465887.0,342991.5,342991.5,0,342991.5,0,0,0.0,342991.5,342991.5,342991.5,342991.5,0.2582,0.2582
6643,1328800.0,0.0,0.0,0.0,1328800.0,1316800.0,standard,128269.99999999999,0.0,0,465964.0,343050.0,343050.0,0,343050.0,0,0,0.0,343050.0,343050.0,343050.0,343050.0,0.2582,0.2582
6644,1329000.0,0.0,0.0,0.0,1329000.0,1317000.0,standard,128287.49999999999,0.0,0,466041.0,343108.5,343108.5,0,343108.5,0,0,0.0,343108.5,343108.5,343108.5,343108.5,0.2582,0.2582
6645,1329200.0,0.0,0.0,0.0,1329200.0,1317200.0,standard,128304.99999999999,0.0,0,466118.0,343167.0,343167.0,0,343167.0,0,0,0.0,343167.0,343167.0,343167.0,343167.0,0.2582,0.2582
6646,1329400.0,0.0,0.0,0.0,1329400.0,1317400.0,standard,128322.49999999999,0.0,0,466195.0,343225.5,343225.5,0,343225.5,0,0,0.0,343225.5,343225.5,343225.5,343225.5,0.2582,0.2582
6647,1329600.0,0.0,0.0,0.0,1329600.0,1317600.0,standard,128339.99999999999,0.0,0,466272.0,343284.0,343284.0,0,343284.0,0,0,0.0,343284.0,343284.0,343284.0,343284.0,0.2582,0.2582
6648,1329800.0,0.0,0.0,0.0,1329800.0,1317800.0,standard,128357.49999999999,0.0,0,466349.0,343342.5,343342.5,0,343342.5,0,0,0.0,343342.5,343342.5,343342.5,343342.5,0.2582,0.2582
6649,1330000.0,0.0,0.0,0.0,1330000.0,1318000.0,standard,128374.99999999999,0.0,0,466426.0,343401.0,343401.0,0,343401.0,0,0,0.0,343401.0,343401.0,343401.0,343401.0,0.2582,0.2582
6650,1330200.0,0.0,0.0,0.0,1330200.0,1318200.0,standard,128392.49999999999,0.0,0,466503.0,343459.5,343459.5,0,343459.5,0,0,0.0,343459.5,343459.5,343459.5,343459.5,0.2582,0.2582
6651,1330400.0,0.0,0.0,0.0,1330400.0,1318400.0,standard,128409.99999999999,0.0,0,466580.0,343518.0,343518.0,0,343518.0,0,0,0.0,343518.0,343518.0,343518.0,343518.0,0.2582,0.2582
6652,1330600.0,0.0,0.0,0.0,1330600.0,1318600.0,standard,128427.49999999999,0.0,0,466657.0,343576.5,343576.5,0,343576.5,0,0,0.0,343576.5,343576.5,343576.5,343576.5,0.2582,0.2582
6653,1330800.0,0.0,0.0,0.0,1330800.0,1318800.0,standard,128444.99999999999,0.0,0,466734.0,343635.0,343635.0,0,343635.0,0,0,0.0,343635.0,343635.0,343635.0,343635.0,0.2582,0.2582
6654,1331000.0,0.0,0.0,0.0,1331000.0,1319000.0,standard,128462.49999999999,0.0,0,466811.0,343693.5,343693.5,0,343693.5,0,0,0.0,343693.5,343693.5,343693.5,343693.5,0.2582,0.2582
6655,1331200.0,0.0,0.0,0.0,1331200.0,1319200.0,standard,128479.99999999999,0.0,0,466888.0,343752.0,343752.0,0,343752.0,0,0,0.0,343752.0,343752.0,343752.0,343752.0,0.2582,0.2582
6656,1331400.0,0.0,0.0,0.0,1331400.0,1319400.0,standard,128497.49999999999,0.0,0,466965.0,343810.5,343810.5,0,343810.5,0,0,0.0,343810.5,343810.5,343810.5,343810.5,0.2582,0.2582
6657,1331600.0,0.0,0.0,0.0,1331600.0,1319600.0,standard,128514.99999999999,0.0,0,467042.0,343869.0,343869.0,0,343869.0,0,0,0.0,343869.0,343869.0,343869.0,343869.0,0.2582,0.2582
6658,1331800.0,0.0,0.0,0.0,1331800.0,1319800.0,standard,128532.49999999999,0.0,0,467119.0,343927.5,343927.5,0,343927.5,0,0,0.0,343927.5,343927.5,343927.5,343927.5,0.2582,0.2582
6659,1332000.0,0.0,0.0,0.0,1332000.0,1320000.0,standard,128549.99999999999,0.0,0,467196.0,343986.0,343986.0,0,343986.0,0,0,0.0,343986.0,343986.0,343986.0,343986.0,0.2582,0.2582
6660,1332200.0,0.0,0.0,0.0,1332200.0,1320200.0,standard,128567.49999999999,0.0,0,467273.0,344044.5,344044.5,0,344044.5,0,0,0.0,344044.5,344044.5,344044.5,344044.5,0.2583,0.2583
6661,1332400.0,0.0,0.0,0.0,1332400.0,1320400.0,standard,128584.99999999999,0.0,0,467350.0,344103.0,344103.0,0,344103.0,0,0,0.0,344103.0,344103.0,344103.0,344103.0,0.2583,0.2583
6662,1332600.0,0.0,0.0,0.0,1332600.0,1320600.0,standard,128602.49999999999,0.0,0,467427.0,344161.5,344161.5,0,344161.5,0,0,0.0,344161.5,344161.5,344161.5,344161.5,0.2583,0.2583
6663,1332800.0,0.0,0.0,0.0,1332800.0,1320800.0,standard,128619.99999999999,0.0,0,467504.0,344220.0,344220.0,0,344220.0,0,0,0.0,344220.0,344220.0,344220.0,344220.0,0.2583,0.2583
6664,1333000.0,0.0,0.0,0.0,1333000.0,1321000.0,standard,128637.49999999999,0.0,0,467581.0,344278.5,344278.5,0,344278.5,0,0,0.0,344278.5,344278.5,344278.5,344278.5,0.2583,0.2583
6665,1333200.0,0.0,0.0,0.0,1333200.0,1321200.0,standard,128654.99999999999,0.0,0,467658.0,344337.0,344337.0,0,344337.0,0,0,0.0,344337.0,344337.0,344337.0,344337.0,0.2583,0.2583
6666,1333400.0,0.0,0.0,0.0,1333400.0,1321400.0,standard,128672.49999999999,0.0,0,467735.0,344395.5,344395.5,0,344395.5,0,0,0.0,344395.5,344395.5,344395.5,344395.5,0.2583,0.2583
6667,1333600.0,0.0,0.0,0.0,1333600.0,1321600.0,standard,128689.99999999999,0.0,0,467812.0,344454.0,344454.0,0,344454.0,0,0,0.0,344454.0,344454.0,344454.0,344454.0,0.2583,0.2583
